"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 03:47:26 UTC 2023","Thu Nov 23 03:47:27 UTC 2023","928","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Nov 23 02:41:50 UTC 2023","Thu Nov 23 02:41:57 UTC 2023","6933","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Nov 23 03:18:28 UTC 2023","Thu Nov 23 03:18:29 UTC 2023","1216","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Nov 23 02:50:58 UTC 2023","Thu Nov 23 02:51:08 UTC 2023","10352","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Nov 23 02:27:51 UTC 2023","Thu Nov 23 02:28:01 UTC 2023","10050","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Nov 23 03:17:37 UTC 2023","Thu Nov 23 03:17:47 UTC 2023","10753","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Nov 23 02:48:32 UTC 2023","Thu Nov 23 02:48:52 UTC 2023","19627","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Nov 23 02:48:16 UTC 2023","Thu Nov 23 02:48:18 UTC 2023","2501","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 23 03:28:32 UTC 2023","Thu Nov 23 03:28:43 UTC 2023","10783","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Nov 23 04:02:54 UTC 2023","Thu Nov 23 04:02:57 UTC 2023","2930","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Nov 23 02:50:45 UTC 2023","Thu Nov 23 02:50:53 UTC 2023","8333","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Nov 23 02:51:24 UTC 2023","Thu Nov 23 02:51:33 UTC 2023","9438","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Nov 23 03:18:00 UTC 2023","Thu Nov 23 03:18:25 UTC 2023","25481","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Nov 23 02:39:33 UTC 2023","Thu Nov 23 02:39:36 UTC 2023","2598","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 23 03:34:41 UTC 2023","Thu Nov 23 03:34:51 UTC 2023","10427","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Nov 23 02:51:08 UTC 2023","Thu Nov 23 02:51:11 UTC 2023","2794","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 23 02:44:47 UTC 2023","Thu Nov 23 02:45:39 UTC 2023","52707","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Nov 23 03:28:45 UTC 2023","Thu Nov 23 03:28:48 UTC 2023","2831","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Nov 23 03:48:58 UTC 2023","Thu Nov 23 03:49:04 UTC 2023","5693","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Nov 23 03:18:29 UTC 2023","Thu Nov 23 03:18:40 UTC 2023","11398","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Nov 23 03:23:13 UTC 2023","Thu Nov 23 03:23:15 UTC 2023","1384","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Nov 23 02:43:38 UTC 2023","Thu Nov 23 02:43:42 UTC 2023","3949","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 23 02:26:39 UTC 2023","Thu Nov 23 02:27:03 UTC 2023","23526","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Nov 23 02:47:39 UTC 2023","Thu Nov 23 02:47:53 UTC 2023","14197","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 23 03:17:48 UTC 2023","Thu Nov 23 03:17:49 UTC 2023","371","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Nov 23 03:34:18 UTC 2023","Thu Nov 23 03:34:20 UTC 2023","1987","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Nov 23 02:42:22 UTC 2023","Thu Nov 23 02:42:29 UTC 2023","7528","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Nov 23 02:37:53 UTC 2023","Thu Nov 23 02:37:58 UTC 2023","4678","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
